"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1964-12-31",-0.170629522012411,-43.95849100935387,0.24665776410390805,0.4884263080545903,0.895,-0.33107576430104757,0.8953810117744876
"1965-03-31",2.0174257844109755,-43.434556686802004,-0.10182723619684975,0.4961533061826895,0.995,1.6025826329412407,3.5046720878530113
"1965-06-30",0.927965793111718,-42.834812893642734,0.23628566866922274,0.43338104517069986,1.02,0.7742246132868003,2.1889538218713978
"1965-09-30",1.6878890483531306,-42.76192134152586,0.6769538653217944,0.3664018955953363,1.02,1.3827260820967524,2.1498222466905914
"1965-12-31",2.0554758861713207,-42.45620814257322,0.8220123344950037,0.639235097196611,1.0425,2.0910691506079493,2.4109095856482465
"1966-03-31",2.155823152385561,-41.985491793208865,1.0971529172237648,0.6450674876581797,1.14,1.3191706878319165,2.2749110569901587
"1966-06-30",0.041277253248961365,-41.94296494116606,0.7075234679108977,0.8520330300745282,1.2275,-0.055417507969646174,-0.7092082357171625
"1966-09-30",0.3687201895766101,-42.06929630656876,0.39576509691852113,1.0245991274038246,1.3525,0.6042931353641867,-1.3941360322619833
"1966-12-31",0.508756933061294,-41.85278145263674,0.42992040505910323,0.9180582454602071,1.39,-0.0282341800545316,-3.0934740715069298
"1967-03-31",0.5544750216192051,-43.08606505016773,0.8309746511615645,0.4558877296105379,1.205,0.08444311501707435,-2.700433111059841
"1967-06-30",-0.3548930411404916,-43.405954168425275,1.1065924151811068,0.5300492318155658,0.9975,0.9165908280692081,2.037747074858054
"1967-09-30",0.30344624443232604,-42.93918627435111,0.42467394853366036,0.9763110724901214,0.9725,-0.03182321362775742,0.13836829035174247
"1967-12-31",0.3031268252347674,-42.722545920952285,0.3207121935050461,1.1022367168914027,1.0425,-0.10046198815962804,2.795051426733164
"1968-03-31",1.6537988556234229,-43.52707150498667,1.6929166765457526,1.0856056513466328,1.1975,1.9512110720736553,1.9206263155110204
"1968-06-30",1.3441192054285178,-42.74402945957645,0.6235893275077009,1.0419868896659246,1.495,1.1369411933382478,-0.9929700666857944
"1968-09-30",0.2781049518671974,-42.953046821865435,0.6723233588647015,0.9815137640837079,1.4875,1.5080495835615881,0.67751492008431
"1968-12-31",-0.050066528876802074,-43.1722643377545,0.5740182360933321,1.3964888718398516,1.48,-0.31507249671227644,2.7906032799312253
"1969-03-31",1.1185739763227343,-42.751658781002064,0.25690753620816187,1.0380255561171392,1.6425,0.6096689422829593,2.692050952611147
"1969-06-30",-0.11764843286381499,-42.59110313660098,0.3169049726179596,1.2803823079203802,2.0825,0.23180983612907102,-0.1729802549972903
"1969-09-30",0.20126058126115343,-42.581878991512035,0.36438275588349667,1.4189544184173286,2.245,-0.14441592143814574,0.6488366054925532
"1969-12-31",-0.94823798800443,-42.52661179945451,0.6530839525539456,1.2846680167793778,2.235,0.17988262789445653,-2.9743636579752653
"1970-03-31",-0.6783473468587875,-43.319258420593165,0.4314398024933275,1.4064574101229077,2.14,-0.15635323592662065,-1.5883135590044062
"1970-06-30",-0.35117778838857916,-44.8430852758465,0.28146172855940677,1.3787021258147014,1.97,-0.34509382498351115,-1.9120328107734896
"1970-09-30",0.31724629580989205,-45.70749711090751,0.9161626341138596,0.7846399503923518,1.6775,0.4802390401517531,0.11469269443762364
"1970-12-31",-1.6507049585573697,-46.5277399026017,-0.19888518535999822,1.2766995936379644,1.3925,-0.8423600808117104,-0.6094824437705482
"1971-03-31",2.164371157551126,-47.26405075342319,0.5101306490069124,1.4996872751515955,0.965,0.772577200077551,1.854067951433791
"1971-06-30",-0.0021188710590092086,-47.25119366588762,0.25638627636788147,1.300902077207322,1.1425,0.18029156263901225,3.576790442853628
"1971-09-30",0.24406939631202995,-47.382608166635144,0.42443792562714133,1.0006728538543896,1.37,0.21458531067208853,1.5537331429897883
"1971-12-31",-0.2945257143017965,-46.50681983851512,-0.027272164318953296,0.801879212037937,1.1875,0.896026855073373,2.204283832113829
"1972-03-31",0.6432643095954482,-46.41506080817109,0.8704994040772907,1.5353403801133592,0.8875,-0.2860983499658021,2.9696309039176194
"1972-06-30",1.8224711395159243,-46.129093873135346,0.709494292705104,0.5909779673114013,1.075,1.349451297231763,1.2766073837487513
"1972-09-30",0.422944731609487,-46.23066675760197,0.43572675511904246,0.9623049112100102,1.185,0.9145906279664606,0.5937161417209125
"1972-12-31",1.1560662961384027,-45.76970452218178,0.7322337969682791,1.308228417411872,1.2875,1.3524041347070526,4.223231329592448
"1973-03-31",2.0112230620179528,-45.277228698463404,1.4407366387205522,1.174627167794151,1.635,1.329545625963613,3.440240958858065
"1973-06-30",0.6342631824862721,-44.661218996808174,0.014927631178407452,1.5390211609764393,1.955,-0.18752633494467652,0.523446498405622
"1973-09-30",-1.054035825745836,-44.549926583816166,-0.015716034407109447,1.9289540759364954,2.64,-0.27318987477917833,-0.6173223711137155
"1973-12-31",0.44500523534736214,-44.27104643202629,0.19809804475467985,1.9616000166274183,2.5,-0.7297392382767054,-2.2092255705791985
"1974-03-31",-1.39416182323564,-44.78110261022402,0.4544526882979849,1.903515194043326,2.3325,-0.3604307494200487,-2.8896436244736923
"1974-06-30",-0.25484996719316033,-45.41945900984159,0.2491893347498053,2.359358769872699,2.8125,0.2675691912607192,-1.410171914909919
"1974-09-30",-1.4874089016702285,-45.637967918836864,-0.09130247244082956,2.914839909510647,3.025,-0.3431851715755663,-1.3088712572504435
"1974-12-31",-0.8980523524087625,-47.52914720756365,-0.4168871747960601,2.947915524946465,2.335,-2.4241797558171685,-5.341926662984086
"1975-03-31",-1.7119568338614721,-50.277313158986715,0.47749643847094236,2.2912136729273502,1.5775,-0.07758178198320476,-5.662828997462799
"1975-06-30",0.29100654292115724,-50.77986722964229,0.5136186183909208,1.4787700154379024,1.355,0.9111502232795221,-1.0813246290559242
"1975-09-30",1.1002969959986286,-50.13266089671672,-0.060701415907254974,1.8448123364204427,1.54,0.856537382375655,1.204624207590832
"1975-12-31",0.8058401233911106,-49.92873446122365,0.06695854340769691,1.7533781549802896,1.3525,0.4778439804335788,1.0851419631241366
"1976-03-31",1.771035920642916,-48.76453978320684,1.096509523724215,1.0793755586448128,1.2075,1.5257212046489999,3.489341536816748
"1976-06-30",0.2974205869425317,-48.46409985595167,1.0098756580799118,1.0593289153916885,1.3,0.23599280895092445,1.8926228089164665
"1976-09-30",0.009010381142537938,-48.58013225980811,0.8265060236306077,1.348512550044667,1.32,0.7310445560652079,0.5922854629475838
"1976-12-31",0.280452744846893,-48.84589786512025,0.31264304686293154,1.7912916306106474,1.2175,0.6319815797040995,4.3282852267627625
"1977-03-31",0.7174367601032738,-48.68509623981691,0.05772421507981851,1.6704812935648405,1.165,0.816788653422118,3.634499296619431
"1977-06-30",1.4983358587471018,-47.16550942740107,0.549489120335378,1.416442855460387,1.29,0.3632298719924876,5.41159230745385
"1977-09-30",1.2856087485906054,-47.120117974330626,0.7391898412459907,1.2122646701015594,1.455,0.7451575350077011,1.8426338811408982
"1977-12-31",-0.4664752970731101,-46.24220711014736,-0.35675823666161954,2.167392659744616,1.6275,0.30449670919632243,1.3103308330621233
"1978-03-31",-0.08598204319525404,-46.539342435988594,2.019089031160659,1.454869163330752,1.69,0.3478746802414445,0.8183035293306218
"1978-06-30",3.423798924820365,-45.06419706351401,-0.7267839375840968,1.8242795777003273,1.82,1.894647094555224,6.825850353276019
"1978-09-30",0.5186031116665824,-44.9365724346952,-0.1262172949422269,1.649246207572519,2.0225,0.06516056083123445,2.6484637791965246
"1978-12-31",0.8471222027900183,-44.64784271178283,0.19115634679397475,2.0877889488897683,2.395,0.11709871142135952,1.5577619603327653
"1979-03-31",-0.2804953880490846,-44.224911682356854,1.116723854782814,1.771350237510605,2.5175,0.1465144203318669,0.6646032513508371
"1979-06-30",-0.3288318732543871,-45.08674855064192,-0.27167981350054715,2.437095407480161,2.545,-0.22661664346623756,-1.059450309785026
"1979-09-30",0.260838935949792,-44.58352147330292,0.11489071729185452,2.142376863084783,2.735,0.8278085171133709,1.6271953058474786
"1979-12-31",-0.24148025134573814,-44.499773669313,0.49665256407154246,1.9957084504427236,3.395,0.14155632217591751,-1.426630375636928
"1980-03-31",-0.10136295486014024,-45.26244904935315,0.7158678121096995,2.0802606998310047,3.7675,0.27316681508096075,-1.6331682641435807
"1980-06-30",-2.464418564063875,-47.419350985494965,0.32231246654619294,2.2160740574949767,3.1675,-2.4846074318387146,-9.415957097011812
"1980-09-30",-0.5984288618035016,-48.173518398986374,0.2665458490523298,2.25924901480572,2.455,0.6957732398665817,0.4331095375823102
"1980-12-31",1.4861576706805213,-47.06137623437206,-0.10517450145000606,2.732952235349373,3.9625,0.6879753072788652,2.9574309913447006
"1981-03-31",1.7115859538111788,-46.666584018022625,0.10316715540201193,2.5050093245599925,4.15,0.1417916877663128,0.5231836598453499
"1981-06-30",-1.1307981783070797,-46.43658107132801,-0.15308890174035028,1.8741295045307194,4.4475,-0.5471719852092605,0.6726470414300856
"1981-09-30",0.8683408530765435,-47.66030624327765,0.4458207591766905,1.7543470512486614,4.3975,-0.06579074891992498,-0.420857273489017
"1981-12-31",-1.5903802358570251,-48.687502140088846,-0.3304031683228015,1.8079461083011061,3.3975,-1.394995773118235,-0.5910595142329333
"1982-03-31",-1.9519087989551709,-50.21280404027277,1.1831049568355179,1.3486094158088324,3.5525,0.2580418674889007,-3.3454620739044207
"1982-06-30",0.23486371932563976,-50.19343304625124,-0.3549586325574505,1.203656507697648,3.6275,-0.20236299214950737,-3.9090080510693404
"1982-09-30",-0.6763929944046954,-50.687556349681564,0.11359264403685843,1.4133491683280042,2.7525,0.6178968824360753,-3.9924012833112865
"1982-12-31",-0.22535035609541065,-51.99304330428882,0.2129938828177469,1.0789358141011007,2.32,1.5262511825443248,-1.4013308121256784
"1983-03-31",0.9724016412666181,-51.94613754099995,0.1770163744329034,0.8095353692739948,2.165,0.762340640111292,0.613612275948372
"1983-06-30",1.9610250964108067,-50.82591756659679,0.09444507836759986,0.7280778439000102,2.2,1.8936898588197693,2.37745197429724
"1983-09-30",1.6723038653251754,-49.45517064260439,-0.4873352280524268,1.013246693003822,2.365,1.7637609410987798,4.360540814096114
"1983-12-31",1.7572638066042146,-48.21360188297616,0.31573384598709286,0.7326922117793622,2.3575,1.2204598804531175,4.8051504969839005
"1984-03-31",1.5058678509535461,-47.301538114571684,-0.04523324643795901,1.2618195362119167,2.4225,0.24969492935700277,1.4977322088049694
"1984-06-30",1.4582698520825499,-46.52095070724652,0.07800357213567088,0.8525890328822783,2.6375,1.2811337796455602,3.3629343707666126
"1984-09-30",0.7016128158109147,-46.48042112126765,0.5351074012649448,0.8004521236137485,2.8475,0.4749809399393623,1.3517423304186316
"1984-12-31",0.5074875147259905,-46.51944005487646,0.0900374230046963,0.6371033445842222,2.315,0.9907893255425071,1.1197051697394378
"1985-03-31",0.717934811674048,-46.39413982304642,0.09055399318142476,1.1036205467305216,2.12,1.4185508949379866,-0.25219100825228935
"1985-06-30",0.6063276534893136,-46.46775482786571,0.20185886918023255,0.5659823131885844,1.98,0.8462804403436053,0.5923069375369794
"1985-09-30",1.2860541397334946,-46.64759548924893,0.9912511184599904,0.41065153188721837,1.975,1.840612883278414,-1.065840232729326
"1985-12-31",0.46066815077678847,-46.16524856950052,1.096013281386482,0.6522674809598783,2.025,0.05954665347789323,1.580139394428559
"1986-03-31",0.4641670446609125,-45.71414944440694,0.8015671851742567,0.5072404853089019,1.9575,0.5505426500922228,-0.3983717266614728
"1986-06-30",0.12426464284155392,-46.132079948347105,0.4300674839424756,0.5269809867285424,1.73,0.3230792753237566,-0.28569826739255344
"1986-09-30",0.6756952113262216,-46.008715711501445,0.5703599679357296,0.5669876777989025,1.5525,1.614349081184585,-0.5542406831665403
"1986-12-31",0.18979237019951523,-45.827267040373584,0.5876478218977799,0.6692472299739904,1.5675,0.3707597579797106,0.3818530979292134
"1987-03-31",0.20267179345819786,-44.95683549113515,-0.4239157284391115,0.9285495795254839,1.555,-0.11033742504129584,-2.9604527421445317
"1987-06-30",0.768806429228508,-44.68077261941315,0.10146325382507371,0.568827979537101,1.6625,1.3511047127066522,1.0376700989240928
"1987-09-30",0.596182629562414,-44.030395688920024,0.23496715169255555,0.7826590017562474,1.71,1.0882925917593544,1.2399700840852401
"1987-12-31",1.4513210500749718,-43.98123310832548,0.38217771972612335,0.7613219680212779,1.73,0.09218067888012715,-0.20391591173631873
"1988-03-31",0.24264037151303652,-44.04467036616482,0.9432993133880296,0.8176461607438235,1.6675,1.4155786856089758,-0.33110433870960354
"1988-06-30",1.0476655676539215,-43.810338944732024,0.23653525153302102,0.935550712111155,1.7875,0.6476013527129343,1.3776720494346029
"1988-09-30",0.26986673676610007,-43.523863568459916,0.031814412690228666,1.1227947464425014,1.995,0.6469045318711952,-0.5214167033496586
"1988-12-31",1.104066356421718,-43.12934834877492,-0.11178049686865754,0.7548320488560023,2.1175,1.155605705524998,0.9840301657335182
"1989-03-31",0.6530726709191859,-42.6467030490654,-0.8753328839986751,1.126764240346123,2.3625,0.15595741310865385,0.0874756786635511
"1989-06-30",0.528976428623551,-42.837724027195634,-0.7049326807045786,0.9788526050641622,2.4325,0.5638810638183056,-0.4576449783672998
"1989-09-30",0.5612141261709835,-42.818931130146,0.1413458792947908,0.6549206915407169,2.27,0.6961112951632265,1.2674617311044023
"1989-12-31",-0.0037488568247256993,-43.09386680635638,0.6734771215323287,0.6591925248375929,2.1525,0.3975381602770556,-2.0274202259702445
"1990-03-31",0.23920101669855365,-42.76244172644051,0.7087882224247,1.2001585924367397,2.0625,0.2927447786088111,-0.19424265557299036
"1990-06-30",0.1871236895100492,-43.3633539546504,1.0097340865709348,1.1553715792253172,2.06,0.03762800237112618,-3.3828873594440756
"1990-09-30",-0.232916588039922,-44.12448594456239,0.611881685426835,0.9153318705212854,2.04,0.5031911075483064,-1.6069154923721518
"1990-12-31",-1.1497970886759634,-44.691153714237075,0.12410625881518755,0.8005855199312073,1.935,-0.535830608516985,-3.3455993830950437
"1991-03-31",-0.6991275813738929,-45.687968222220796,-0.2121484938993945,1.0688316874117199,1.6075,-0.9314125131554718,-4.0445362953702375
"1991-06-30",0.4705191599481795,-46.22827567523281,1.188720453110681,0.7093899003685067,1.465,0.45063381404646385,-1.0729462271172552
"1991-09-30",0.17688532332770235,-46.23681389128422,0.3359731835133106,0.7749594520719327,1.4125,0.1204414912683971,-0.7322203222925538
"1991-12-31",0.11425411299273991,-46.49759440520809,0.5234615558628614,0.5786269810257316,1.205,-0.11244461185200283,-1.0048453110628852
"1992-03-31",0.869800060984105,-46.48178048808357,1.4494408034928352,0.5081747701995987,1.005,1.7554339788817375,0.1138839931306368
"1992-06-30",0.8336872259939176,-45.741721752723635,0.1414826616752879,0.6155804104555074,0.9425,0.4389211539294502,3.0580868007424433
"1992-09-30",0.7583421093604881,-46.01010810032664,1.0369248521264556,0.4634442795966365,0.815,1.0199441294554301,0.9286806706032991
"1992-12-31",0.7404828027671506,-46.24815080384377,-0.21393355851949125,0.5662646956315243,0.7575,0.9548370602223688,2.4580859078226824
"1993-03-31",-0.06980752760923359,-46.11204727510378,-0.4277516520313801,0.5978415518312907,0.76,0.03359110420808609,0.28379741289614735
"1993-06-30",0.4059966477048871,-45.49690887016981,-0.15394795404941042,0.5507675220753683,0.75,0.739090137205678,1.7326512951367445
"1993-09-30",0.26247416954580105,-44.915469888489426,-0.06142084703084638,0.4598531466603717,0.765,0.7085331817824558,1.282273271170875
"1993-12-31",1.0281543790287229,-44.763449115479546,-0.17469502860144592,0.5477794370001732,0.7475,0.5915547907620278,3.6569964474433836
"1994-03-31",0.7328223742009476,-44.307770843537796,0.6220817365982401,0.5233628450956651,0.8025,0.7433169159721364,1.110260979722777
"1994-06-30",1.135696303174305,-43.74785610700907,-0.6102899837921838,0.47547259387847873,0.985,0.5711335298824949,1.99008735921411
"1994-09-30",0.3731255425934332,-43.48818327751008,-0.6511091060263263,0.5930503080954885,1.1225,0.7498603672764448,0.5138289079395675
"1994-12-31",0.8258386171433263,-42.79443904987735,0.0839238381306534,0.513877663593032,1.2925,0.6670405562206883,2.1262500021188737
"1995-03-31",0.10370351334765271,-42.90672193025268,0.1743987106418987,0.5717342043229934,1.45,-0.05711649190232038,1.959131250748597
"1995-06-30",0.005032366471047212,-43.58320829572093,0.1801463404907111,0.44202368273644765,1.505,0.7464954691601244,-0.7056058790148367
"1995-09-30",0.579249023785755,-43.596145015704906,0.03564119774809027,0.46942976440202955,1.45,0.5837936087374818,0.7187096671366244
"1995-12-31",0.42047859431822987,-43.64044733010806,0.40082187124667046,0.5061758024977436,1.43,0.35241307497351215,1.2883992857690263
"1996-03-31",0.472134247513889,-44.18168879700443,0.382752200952427,0.576230630310981,1.3425,0.7040169538536922,1.383982181079435
"1996-06-30",1.4619915050954613,-43.26222738977891,0.5954375196845385,0.3827189758777827,1.31,1.1399578955607614,2.2635866393060313
"1996-09-30",0.5803421743553416,-42.51575434174517,0.38659024862575386,0.3164159837191427,1.3275,0.4526059569785801,1.9793034179283742
"1996-12-31",0.7846221013207089,-42.329781003276594,-0.18075640242063706,0.5510315811411814,1.32,0.6497019812539584,0.7458216730080236
"1997-03-31",0.3016935754663108,-42.28297318666959,0.04109160194772643,0.6441993926267209,1.32,0.40945033747541437,0.661158348719465
"1997-06-30",1.2544512226283278,-41.55468179168037,0.5019866185597632,0.23236800459001117,1.38,0.22364429915717743,1.5608484019224211
"1997-09-30",0.9846547248619331,-41.05666827327189,0.6062866735763534,0.3487227880676791,1.3825,1.355706546310742,3.1953586071864937
"1997-12-31",0.4851097086453815,-40.910165324302575,1.4226464292430185,0.36867595367375827,1.3775,0.8518157459560971,0.04789017703531184
"1998-03-31",0.7162507390049311,-40.9226796572696,1.7374204382498482,0.1679853319796365,1.38,0.6437632883540267,2.053846423214736
"1998-06-30",0.644650365728705,-41.09725598277916,1.0987854656129281,0.23915603427031584,1.375,1.450173085074069,2.6491779111367104
"1998-09-30",1.0300444878185933,-41.14380505076835,1.1995509302031082,0.38216383704172685,1.3825,0.9884671362163422,1.1396204868493742
"1998-12-31",1.4169377482434742,-40.89236384862473,0.054358728940628875,0.3016593539426182,1.215,1.2291664704777494,2.341476798311387
"1999-03-31",0.5113372127073412,-41.07004479669313,1.2654986983066163,0.4444219685524331,1.1825,0.4733995189257323,1.1604953169764425
"1999-06-30",0.5106215579492646,-41.13405436804985,-0.13932431629620212,0.35135202516727304,1.1875,1.5093046397768983,1.6808299940342581
"1999-09-30",0.9681843242336452,-41.161775706030355,0.48081087268717626,0.37196383135098543,1.275,1.0515269271833327,1.4887986075357031
"1999-12-31",1.4833622633941723,-40.93175301889293,1.7183725470071674,0.3522605089494313,1.325,1.300505846700717,0.054148231772901956
"2000-03-31",-1.1314554327358506,-40.59368384606674,2.8538946024747895,0.7929079504116032,1.42,0.210220544222528,1.3185599427087469
"2000-06-30",1.622632747656283,-40.95456865634433,-0.239803071136227,0.5055381814988991,1.5675,0.560995553111443,1.9965097453069014
"2000-09-30",-0.23414004453665704,-41.45721882257535,1.4759523240003236,0.6008190540990554,1.63,0.634492156057842,-0.10886279831174989
"2000-12-31",0.28961149942096087,-41.57831925174435,0.10638903934054866,0.524588426857342,1.6175,0.6088886828250262,-0.3420691088861977
"2001-03-31",-0.5814551985673488,-41.84566968433276,1.6544222565906666,0.67632192994731,1.4,0.16761340245114997,-1.556684437209148
"2001-06-30",0.35753815397826516,-42.89836839740416,-0.3763378402993074,0.6772934257445407,1.0825,-0.11852036022081958,-2.1933249843733917
"2001-09-30",-0.596047723535631,-43.78140534403847,-0.04160680569816472,0.31494701671270775,0.875,-0.17839482724086864,-1.2494668025172684
"2001-12-31",0.029557995408902027,-44.75786154107221,0.6785538987121996,0.30738179034557334,0.5325,0.9819183484284566,-3.194393068562007
"2002-03-31",0.5950376660271872,-45.10182146090529,0.726487149291169,0.3534171863416091,0.4325,-0.03497539293800811,-1.578571971786333
"2002-06-30",0.2824367431863317,-44.86814397603405,0.41984110058230634,0.44681852890837703,0.4375,0.5875465720127093,-1.092531874626887
"2002-09-30",0.19986106308435003,-44.84610842735995,0.12608586313688705,0.43183956697818715,0.435,0.4418877780735575,-0.9084877608029757
"2002-12-31",-0.2752003508470158,-45.5642338145283,-0.06417579603812187,0.5732592605624198,0.36,-0.05836930972540344,-0.925499659825546
"2003-03-31",-0.2972708015348213,-45.700341161045614,0.8475400945580268,0.6962165466206649,0.3125,-0.19040102250575952,-0.7138690938563286
"2003-06-30",0.542289535854712,-46.14417943570588,1.401878136310331,0.2903534314963707,0.3125,0.46826877293516533,1.7423408079807468
"2003-09-30",1.2981652448816328,-46.85692429411539,0.8538362651552546,0.5548719538350788,0.255,1.091878042829142,2.5766055542007784
"2003-12-31",0.5565038165016634,-46.37499210446869,0.28621740366306475,0.5085787177333323,0.25,0.14737018920738532,1.805923119103714
"2004-03-31",0.6200176944708757,-46.254886094762085,-1.3260905613602734,0.8663245071756087,0.25,0.8014282127319139,-0.10007660725371015
"2004-06-30",0.3643265077724278,-46.23420993535539,0.572572415936589,0.8402229624960178,0.2525,0.05996409434704253,3.109041957803374
"2004-09-30",0.42467522775364586,-45.796942179494096,0.7669687030468327,0.7221143057951629,0.3575,0.44646040432074763,2.128698077818493
"2004-12-31",0.48655538395042663,-45.775793515100226,0.18766017274167213,0.7435054735417168,0.4875,0.8008577047190601,1.5364100663285445
"2005-03-31",0.7499745817526215,-46.06344348872694,-0.09305762243812647,0.9173723120335708,0.6175,0.19082330259357905,1.2027458128943582
"2005-06-30",0.16257510878775472,-45.566809419789614,-0.03150016994114299,0.6669617535822958,0.735,0.6488013831122408,1.9160942630967432
"2005-09-30",0.4598299148900975,-45.361443008152804,0.37651952266220984,1.0215451901196104,0.865,0.5255035088186477,1.2893030826958272
"2005-12-31",0.1705411523708067,-45.18666679090255,-0.227750797232621,0.8366424693902808,0.995,-0.05670961534647301,0.5923841589346717
"2006-03-31",1.0049817253536042,-44.84275286598876,0.6921949648766806,0.7405729249641446,1.1125,0.44446367082516813,2.436952072920467
"2006-06-30",0.11137697460615881,-44.41004233048407,-0.5254163560608912,0.8712122732823069,1.2275,0.1764364558080378,-0.7645326665172693
"2006-09-30",-0.3060863965278937,-44.398480052840426,-0.4827163227585802,0.7509518916309688,1.3125,0.24334369186984617,-1.7491394951497647
"2006-12-31",0.35832364383697746,-43.98655719775421,1.9010240968055565,0.4444237991658717,1.31,0.14149106012140145,-1.2139519153444653
"2007-03-31",-0.27391043034566964,-44.32867406493918,-0.21708199358853997,1.1395101494342974,1.3125,-0.02824598984816351,-1.2741798942544151
"2007-06-30",0.6170047828171987,-44.50594470076877,-0.3230627046295233,0.6790330519755194,1.3125,0.27660912339555477,0.002657443698800277
"2007-09-30",0.4152021176426657,-45.05162430036903,0.3278099860178595,0.33403778866665235,1.2675,0.34282764474353744,-1.0036072182541045
"2007-12-31",0.1091656799402485,-45.14040600221227,1.0758127092444187,0.473266085239743,1.125,0.5396453388238243,-1.9402505204553195
"2008-03-31",-0.38912685902737776,-45.128345317830956,0.863470164702972,0.590076706676701,0.795,0.16489740215070992,-2.4520759784714325
"2008-06-30",0.06979221473393249,-45.875697989602656,-0.9485877358817396,0.6586619950384787,0.52,0.15489666635036814,-1.8970921575937356
"2008-09-30",-1.2320068564025122,-46.922884083825785,-0.014892482491787526,0.7909396344757624,0.485,-0.9985961874185212,-3.556791473324297
"2008-12-31",-2.6324632107596835,-48.64044488730634,0.3957121589017603,0.1263377780624353,0.1275,-3.1768548698147603,-6.977489174015505
"2009-03-31",-1.386413612108206,-51.08811352189031,-0.9348198145948123,0.21842550461466104,0.045,-1.2024251752611015,-9.874646975806334
"2009-06-30",-0.3098964417862504,-52.476417339782635,1.7318915268673192,-0.19555529296555463,0.045,-0.08267901098550912,-6.562203473051631
"2009-09-30",0.09035981843235064,-53.39316066247225,0.3672107980478942,0.12066807691386572,0.0375,0.8815217485563132,-2.286119726813529
"2009-12-31",0.7120269416216463,-54.40516267292435,-0.11692282566489118,0.30649966981775023,0.03,0.1627770551005936,-2.329557029062629
"2010-03-31",0.4695216218869813,-53.73795294638932,0.05729609190578827,0.3845301975997195,0.0325,0.5712987382668344,-1.1057016181949153
"2010-06-30",0.3399228006681465,-53.20460948813797,0.2480206229500015,0.4435962045502784,0.0475,0.12394364993267848,2.7131583893096947
"2010-09-30",0.39023951399345114,-53.09465660068715,-0.06671544965390214,0.4794011272144516,0.0475,0.2048092493634579,-0.6833449261615276
"2010-12-31",0.336950371184197,-53.474233212014056,-0.4209413827666951,0.49947869418218716,0.0475,0.7794512282647936,1.4834339230158589
"2011-03-31",-0.03917194299012383,-53.310743242386394,1.8644927784749723,0.5147959104410127,0.0375,0.9942752399625387,-0.5506182579599728
"2011-06-30",0.4178840670922779,-53.12934072944723,-0.8603232325557826,0.6537159446745378,0.0225,0.2683937966579619,2.683162808920975
"2011-09-30",0.08570428102064875,-52.86052202898658,-0.9317439324216865,0.7407800138770959,0.02,0.017523274361297414,3.0698631856967307
